,episode,make_span,reward,no-op
2417,268.0,1897.0,-171.05769230769232,0.0
2418,268.0,1896.0,-170.86538461538458,0.0
2419,268.0,1827.0,-157.59615384615392,0.0
2420,268.0,1862.0,-164.32692307692318,0.0
2421,269.0,1985.0,-187.98076923076928,0.0
2422,269.0,1995.0,-189.90384615384613,0.0
2423,269.0,1950.0,-181.25000000000003,0.0
2424,269.0,1925.0,-176.44230769230765,0.0
2425,269.0,1939.0,-179.1346153846155,0.0
2426,269.0,1889.0,-169.51923076923094,0.0
2427,269.0,1930.0,-177.40384615384625,0.0
2428,269.0,2002.0,-191.25,0.0
2429,269.0,1939.0,-179.13461538461547,0.0
2430,270.0,2053.0,-201.05769230769232,0.0
2431,270.0,1920.0,-175.48076923076925,0.0
2432,270.0,1904.0,-172.40384615384627,0.0
2433,270.0,1959.0,-182.98076923076943,0.0
2434,270.0,1992.0,-189.32692307692295,0.0
2435,270.0,2016.0,-193.94230769230776,0.0
2436,270.0,1905.0,-172.59615384615387,0.0
2437,270.0,1959.0,-182.98076923076917,0.0
2438,270.0,1951.0,-181.44230769230776,0.0
2439,271.0,1946.0,-180.48076923076925,0.0
2440,271.0,1947.0,-180.67307692307696,0.0
2441,271.0,1949.0,-181.05769230769232,0.0
2442,271.0,1894.0,-170.48076923076934,0.0
2443,271.0,1953.0,-181.82692307692307,0.0
2444,271.0,1910.0,-173.55769230769232,0.0
2445,271.0,2046.0,-199.71153846153845,0.0
2446,271.0,1922.0,-175.86538461538456,0.0
2447,271.0,1951.0,-181.4423076923078,0.0
2448,272.0,2002.0,-191.25000000000009,0.0
2449,272.0,2032.0,-197.01923076923077,0.0
2450,272.0,2005.0,-191.82692307692315,0.0
2451,272.0,2054.0,-201.24999999999994,0.0
2452,272.0,1961.0,-183.36538461538458,0.0
2453,272.0,1872.0,-166.25,0.0
2454,272.0,1918.0,-175.09615384615395,0.0
2455,272.0,2041.0,-198.74999999999983,0.0
2456,272.0,1980.0,-187.0192307692309,0.0
2457,273.0,1861.0,-164.13461538461544,0.0
2458,273.0,1941.0,-179.51923076923072,0.0
2459,273.0,2111.0,-212.21153846153854,0.0
2460,273.0,1963.0,-183.75000000000014,0.0
2461,273.0,2050.0,-200.4807692307693,0.0
2462,273.0,1887.0,-169.13461538461542,0.0
2463,273.0,1959.0,-182.9807692307693,0.0
2464,273.0,1957.0,-182.5961538461539,0.0
2465,273.0,1895.0,-170.67307692307693,0.0
2466,274.0,1893.0,-170.2884615384616,0.0
2467,274.0,1919.0,-175.2884615384616,0.0
2468,274.0,2065.0,-203.3653846153846,0.0
2469,274.0,1947.0,-180.67307692307693,0.0
2470,274.0,1901.0,-171.8269230769231,0.0
2471,274.0,2005.0,-191.8269230769231,0.0
2472,274.0,1907.0,-172.98076923076934,0.0
2473,274.0,1922.0,-175.86538461538478,0.0
2474,274.0,1958.0,-182.78846153846163,0.0
2475,275.0,1909.0,-173.36538461538476,0.0
2476,275.0,1918.0,-175.09615384615373,0.0
2477,275.0,1887.0,-169.1346153846154,0.0
2478,275.0,2000.0,-190.86538461538467,0.0
2479,275.0,1888.0,-169.32692307692324,0.0
2480,275.0,1926.0,-176.63461538461536,0.0
2481,275.0,1940.0,-179.32692307692304,0.0
2482,275.0,1931.0,-177.59615384615395,0.0
2483,275.0,1872.0,-166.25000000000006,0.0
2484,276.0,1900.0,-171.63461538461533,0.0
2485,276.0,1922.0,-175.8653846153847,0.0
2486,276.0,1926.0,-176.63461538461542,0.0
2487,276.0,2052.0,-200.8653846153846,0.0
2488,276.0,2003.0,-191.44230769230782,0.0
2489,276.0,2036.0,-197.78846153846152,0.0
2490,276.0,1950.0,-181.25000000000006,0.0
2491,276.0,1934.0,-178.17307692307696,0.0
2492,276.0,1895.0,-170.67307692307693,0.0
2493,277.0,1985.0,-187.98076923076917,0.0
2494,277.0,1904.0,-172.40384615384622,0.0
2495,277.0,1890.0,-169.71153846153848,0.0
2496,277.0,1908.0,-173.1730769230769,0.0
2497,277.0,1908.0,-173.17307692307693,0.0
2498,277.0,1917.0,-174.90384615384616,0.0
2499,277.0,1913.0,-174.13461538461547,0.0
2500,277.0,1871.0,-166.05769230769235,0.0
2501,277.0,1911.0,-173.75000000000017,0.0
2502,278.0,1894.0,-170.48076923076923,0.0
2503,278.0,1918.0,-175.09615384615395,0.0
2504,278.0,1930.0,-177.40384615384616,0.0
2505,278.0,1866.0,-165.09615384615384,0.0
2506,278.0,1894.0,-170.48076923076928,0.0
2507,278.0,1902.0,-172.0192307692308,0.0
2508,278.0,1871.0,-166.05769230769238,0.0
2509,278.0,1903.0,-172.21153846153857,0.0
2510,278.0,1862.0,-164.32692307692315,0.0
2511,279.0,1862.0,-164.32692307692307,0.0
2512,279.0,1927.0,-176.82692307692315,0.0
2513,279.0,1927.0,-176.8269230769231,0.0
2514,279.0,1976.0,-186.24999999999994,0.0
2515,279.0,1913.0,-174.1346153846154,0.0
2516,279.0,1922.0,-175.86538461538464,0.0
2517,279.0,1890.0,-169.71153846153854,0.0
2518,279.0,1869.0,-165.67307692307702,0.0
2519,279.0,1938.0,-178.94230769230776,0.0
2520,280.0,2002.0,-191.25,0.0
2521,280.0,1905.0,-172.59615384615387,0.0
2522,280.0,1895.0,-170.67307692307696,0.0
2523,280.0,1919.0,-175.2884615384616,0.0
2524,280.0,1887.0,-169.13461538461547,0.0
2525,280.0,1902.0,-172.01923076923086,0.0
2526,280.0,1888.0,-169.32692307692304,0.0
2527,280.0,2044.0,-199.3269230769231,0.0
2528,280.0,1888.0,-169.32692307692318,0.0
2529,281.0,1903.0,-172.2115384615385,0.0
2530,281.0,1940.0,-179.32692307692307,0.0
2531,281.0,1928.0,-177.0192307692309,0.0
2532,281.0,1890.0,-169.71153846153865,0.0
2533,281.0,1887.0,-169.13461538461553,0.0
2534,281.0,1894.0,-170.48076923076934,0.0
2535,281.0,1980.0,-187.0192307692309,0.0
2536,281.0,1934.0,-178.17307692307696,0.0
2537,281.0,1911.0,-173.75000000000006,0.0
2538,282.0,1894.0,-170.4807692307693,0.0
2539,282.0,1895.0,-170.67307692307702,0.0
2540,282.0,1907.0,-172.98076923076928,0.0
2541,282.0,1888.0,-169.32692307692315,0.0
2542,282.0,1895.0,-170.67307692307696,0.0
2543,282.0,1895.0,-170.673076923077,0.0
2544,282.0,1991.0,-189.13461538461527,0.0
2545,282.0,1869.0,-165.67307692307708,0.0
2546,282.0,1895.0,-170.67307692307696,0.0
2547,283.0,1923.0,-176.05769230769243,0.0
2548,283.0,1900.0,-171.63461538461533,0.0
2549,283.0,2115.0,-212.9807692307691,0.0
2550,283.0,2057.0,-201.82692307692298,0.0
2551,283.0,1888.0,-169.32692307692312,0.0
2552,283.0,1904.0,-172.40384615384633,0.0
2553,283.0,1915.0,-174.51923076923083,0.0
2554,283.0,2040.0,-198.55769230769232,0.0
2555,283.0,1898.0,-171.25000000000014,0.0
2556,284.0,1928.0,-177.01923076923086,0.0
2557,284.0,1922.0,-175.86538461538473,0.0
2558,284.0,1918.0,-175.09615384615395,0.0
2559,284.0,1930.0,-177.40384615384622,0.0
2560,284.0,1903.0,-172.21153846153842,0.0
2561,284.0,1961.0,-183.36538461538473,0.0
2562,284.0,1934.0,-178.173076923077,0.0
2563,284.0,1979.0,-186.82692307692312,0.0
2564,284.0,2039.0,-198.36538461538453,0.0
2565,285.0,1874.0,-166.63461538461556,0.0
2566,285.0,1890.0,-169.71153846153854,0.0
2567,285.0,1891.0,-169.9038461538462,0.0
2568,285.0,2012.0,-193.17307692307693,0.0
2569,285.0,1899.0,-171.4423076923078,0.0
2570,285.0,1890.0,-169.7115384615386,0.0
2571,285.0,2055.0,-201.44230769230768,0.0
2572,285.0,1878.0,-167.40384615384608,0.0
2573,285.0,1847.0,-161.44230769230782,0.0
2574,286.0,1869.0,-165.67307692307705,0.0
2575,286.0,1905.0,-172.59615384615398,0.0
2576,286.0,1921.0,-175.67307692307696,0.0
2577,286.0,1888.0,-169.3269230769231,0.0
2578,286.0,1888.0,-169.32692307692315,0.0
2579,286.0,1902.0,-172.01923076923083,0.0
2580,286.0,1874.0,-166.63461538461553,0.0
2581,286.0,1884.0,-168.5576923076923,0.0
2582,286.0,1888.0,-169.3269230769232,0.0
2583,287.0,1872.0,-166.25000000000003,0.0
2584,287.0,1903.0,-172.21153846153857,0.0
2585,287.0,1919.0,-175.28846153846155,0.0
2586,287.0,1894.0,-170.48076923076925,0.0
2587,287.0,1909.0,-173.36538461538453,0.0
2588,287.0,1902.0,-172.01923076923083,0.0
2589,287.0,2065.0,-203.36538461538467,0.0
2590,287.0,1905.0,-172.5961538461539,0.0
2591,287.0,1902.0,-172.01923076923072,0.0
2592,288.0,1933.0,-177.98076923076937,0.0
2593,288.0,1975.0,-186.05769230769235,0.0
2594,288.0,1981.0,-187.21153846153845,0.0
2595,288.0,1879.0,-167.59615384615384,0.0
2596,288.0,1908.0,-173.173076923077,0.0
2597,288.0,1940.0,-179.32692307692315,0.0
2598,288.0,1888.0,-169.32692307692318,0.0
2599,288.0,1872.0,-166.25000000000003,0.0
2600,288.0,1914.0,-174.32692307692315,0.0
2601,289.0,1872.0,-166.25000000000006,0.0
2602,289.0,1887.0,-169.1346153846155,0.0
2603,289.0,1893.0,-170.2884615384616,0.0
2604,289.0,2114.0,-212.78846153846152,0.0
2605,289.0,1917.0,-174.9038461538461,0.0
2606,289.0,1930.0,-177.40384615384613,0.0
2607,289.0,1895.0,-170.67307692307696,0.0
2608,289.0,1891.0,-169.90384615384616,0.0
2609,289.0,1890.0,-169.71153846153857,0.0
2610,290.0,1934.0,-178.17307692307693,0.0
2611,290.0,1892.0,-170.0961538461539,0.0
2612,290.0,1906.0,-172.78846153846152,0.0
2613,290.0,1940.0,-179.32692307692307,0.0
2614,290.0,1904.0,-172.40384615384633,0.0
2615,290.0,1947.0,-180.67307692307705,0.0
2616,290.0,2020.0,-194.71153846153848,0.0
2617,290.0,1888.0,-169.326923076923,0.0
2618,290.0,1874.0,-166.63461538461544,0.0
2619,291.0,1889.0,-169.5192307692309,0.0
2620,291.0,1905.0,-172.59615384615387,0.0
2621,291.0,1892.0,-170.09615384615398,0.0
2622,291.0,1927.0,-176.82692307692324,0.0
2623,291.0,1895.0,-170.673076923077,0.0
2624,291.0,1889.0,-169.51923076923083,0.0
2625,291.0,1888.0,-169.3269230769231,0.0
2626,291.0,1869.0,-165.67307692307696,0.0
2627,291.0,1934.0,-178.1730769230771,0.0
2628,292.0,1907.0,-172.9807692307693,0.0
2629,292.0,1890.0,-169.71153846153854,0.0
2630,292.0,1995.0,-189.90384615384625,0.0
2631,292.0,2064.0,-203.17307692307705,0.0
2632,292.0,1887.0,-169.13461538461547,0.0
2633,292.0,1876.0,-167.01923076923086,0.0
2634,292.0,2000.0,-190.86538461538458,0.0
2635,292.0,2000.0,-190.86538461538476,0.0
2636,292.0,1892.0,-170.09615384615392,0.0
2637,293.0,1869.0,-165.67307692307702,0.0
2638,293.0,2013.0,-193.36538461538473,0.0
2639,293.0,1876.0,-167.0192307692308,0.0
2640,293.0,1911.0,-173.75000000000009,0.0
2641,293.0,1887.0,-169.13461538461542,0.0
2642,293.0,1853.0,-162.5961538461539,0.0
2643,293.0,1927.0,-176.8269230769231,0.0
2644,293.0,1930.0,-177.4038461538461,0.0
2645,293.0,1890.0,-169.71153846153862,0.0
2646,294.0,1876.0,-167.01923076923077,0.0
2647,294.0,1929.0,-177.2115384615384,0.0
2648,294.0,1950.0,-181.25000000000006,0.0
2649,294.0,1883.0,-168.36538461538473,0.0
2650,294.0,1976.0,-186.25000000000009,0.0
2651,294.0,1887.0,-169.13461538461553,0.0
2652,294.0,1885.0,-168.75000000000009,0.0
2653,294.0,1886.0,-168.94230769230785,0.0
2654,294.0,1918.0,-175.096153846154,0.0
2655,295.0,1956.0,-182.4038461538462,0.0
2656,295.0,1917.0,-174.90384615384625,0.0
2657,295.0,1927.0,-176.82692307692312,0.0
2658,295.0,1960.0,-183.17307692307696,0.0
2659,295.0,1887.0,-169.13461538461547,0.0
2660,295.0,1890.0,-169.71153846153854,0.0
2661,295.0,1876.0,-167.01923076923075,0.0
2662,295.0,1922.0,-175.86538461538467,0.0
2663,295.0,1927.0,-176.82692307692307,0.0
2664,296.0,1882.0,-168.17307692307705,0.0
2665,296.0,2007.0,-192.21153846153848,0.0
2666,296.0,1953.0,-181.8269230769231,0.0
2667,296.0,1901.0,-171.82692307692324,0.0
2668,296.0,1909.0,-173.36538461538467,0.0
2669,296.0,1892.0,-170.09615384615398,0.0
2670,296.0,2022.0,-195.09615384615384,0.0
2671,296.0,2049.0,-200.28846153846163,0.0
2672,296.0,1898.0,-171.2500000000002,0.0
2673,297.0,1922.0,-175.8653846153846,0.0
2674,297.0,1892.0,-170.0961538461539,0.0
2675,297.0,1983.0,-187.59615384615387,0.0
2676,297.0,1867.0,-165.2884615384617,0.0
2677,297.0,1922.0,-175.8653846153847,0.0
2678,297.0,1992.0,-189.32692307692315,0.0
2679,297.0,1932.0,-177.78846153846146,0.0
2680,297.0,1934.0,-178.17307692307702,0.0
2681,297.0,2038.0,-198.17307692307688,0.0
2682,298.0,1895.0,-170.67307692307696,0.0
2683,298.0,1864.0,-164.7115384615386,0.0
2684,298.0,1887.0,-169.1346153846155,0.0
2685,298.0,2042.0,-198.94230769230782,0.0
2686,298.0,2008.0,-192.40384615384616,0.0
2687,298.0,1916.0,-174.71153846153848,0.0
2688,298.0,1894.0,-170.48076923076923,0.0
2689,298.0,1887.0,-169.1346153846153,0.0
2690,298.0,2011.0,-192.9807692307693,0.0
2691,299.0,1890.0,-169.7115384615386,0.0
2692,299.0,1909.0,-173.36538461538467,0.0
2693,299.0,1982.0,-187.4038461538462,0.0
2694,299.0,1903.0,-172.21153846153845,0.0
2695,299.0,1890.0,-169.71153846153862,0.0
2696,299.0,1880.0,-167.78846153846155,0.0
2697,299.0,1933.0,-177.98076923076923,0.0
2698,299.0,1929.0,-177.21153846153854,0.0
2699,299.0,1907.0,-172.98076923076928,0.0
2700,300.0,1864.0,-164.7115384615386,0.0
2701,300.0,1990.0,-188.9423076923078,0.0
2702,300.0,1967.0,-184.5192307692308,0.0
2703,300.0,2120.0,-213.94230769230765,0.0
2704,300.0,1887.0,-169.1346153846155,0.0
2705,300.0,1911.0,-173.75000000000009,0.0
2706,300.0,1874.0,-166.63461538461544,0.0
2707,300.0,1876.0,-167.01923076923075,0.0
2708,300.0,1876.0,-167.01923076923077,0.0
2709,301.0,1889.0,-169.51923076923086,0.0
2710,301.0,1864.0,-164.7115384615386,0.0
2711,301.0,1894.0,-170.48076923076928,0.0
2712,301.0,1897.0,-171.05769230769238,0.0
2713,301.0,1890.0,-169.71153846153854,0.0
2714,301.0,1878.0,-167.40384615384627,0.0
2715,301.0,1991.0,-189.1346153846153,0.0
2716,301.0,1881.0,-167.9807692307693,0.0
2717,301.0,1884.0,-168.5576923076924,0.0
2718,302.0,1974.0,-185.86538461538453,0.0
2719,302.0,1904.0,-172.40384615384627,0.0
2720,302.0,1899.0,-171.44230769230774,0.0
2721,302.0,1953.0,-181.826923076923,0.0
2722,302.0,1922.0,-175.86538461538464,0.0
2723,302.0,1894.0,-170.48076923076937,0.0
2724,302.0,1890.0,-169.71153846153845,0.0
2725,302.0,1935.0,-178.36538461538456,0.0
2726,302.0,1878.0,-167.40384615384625,0.0
2727,303.0,2105.0,-211.05769230769232,0.0
2728,303.0,1924.0,-176.2500000000001,0.0
2729,303.0,2110.0,-212.01923076923086,0.0
2730,303.0,1889.0,-169.5192307692309,0.0
2731,303.0,1986.0,-188.1730769230768,0.0
2732,303.0,1884.0,-168.55769230769226,0.0
2733,303.0,1887.0,-169.13461538461544,0.0
2734,303.0,1883.0,-168.36538461538467,0.0
2735,303.0,1978.0,-186.63461538461536,0.0
2736,304.0,1865.0,-164.90384615384622,0.0
2737,304.0,1887.0,-169.13461538461547,0.0
2738,304.0,2248.0,-238.55769230769235,0.0
2739,304.0,1932.0,-177.7884615384615,0.0
2740,304.0,1883.0,-168.36538461538464,0.0
2741,304.0,2108.0,-211.63461538461547,0.0
2742,304.0,1867.0,-165.28846153846166,0.0
2743,304.0,1887.0,-169.1346153846155,0.0
2744,304.0,2222.0,-233.5576923076922,0.0
2745,305.0,1874.0,-166.63461538461536,0.0
2746,305.0,1874.0,-166.63461538461542,0.0
2747,305.0,1899.0,-171.44230769230768,0.0
2748,305.0,1937.0,-178.74999999999994,0.0
2749,305.0,1883.0,-168.3653846153847,0.0
2750,305.0,1887.0,-169.13461538461553,0.0
2751,305.0,1992.0,-189.32692307692298,0.0
2752,305.0,1918.0,-175.09615384615398,0.0
2753,305.0,1872.0,-166.25000000000003,0.0
2754,306.0,1897.0,-171.05769230769226,0.0
2755,306.0,1874.0,-166.63461538461544,0.0
2756,306.0,1897.0,-171.05769230769232,0.0
2757,306.0,2038.0,-198.17307692307693,0.0
2758,306.0,1958.0,-182.78846153846166,0.0
2759,306.0,1887.0,-169.13461538461547,0.0
2760,306.0,1883.0,-168.36538461538467,0.0
2761,306.0,1918.0,-175.09615384615395,0.0
2762,306.0,1960.0,-183.17307692307702,0.0
2763,307.0,1916.0,-174.7115384615384,0.0
2764,307.0,1901.0,-171.82692307692312,0.0
2765,307.0,1925.0,-176.44230769230776,0.0
2766,307.0,1907.0,-172.9807692307693,0.0
2767,307.0,2048.0,-200.09615384615387,0.0
2768,307.0,1894.0,-170.48076923076937,0.0
2769,307.0,2013.0,-193.36538461538464,0.0
2770,307.0,2125.0,-214.90384615384613,0.0
2771,307.0,1879.0,-167.59615384615395,0.0
2772,308.0,1886.0,-168.94230769230782,0.0
2773,308.0,1997.0,-190.28846153846143,0.0
2774,308.0,1961.0,-183.3653846153847,0.0
2775,308.0,1912.0,-173.94230769230768,0.0
2776,308.0,1928.0,-177.01923076923092,0.0
2777,308.0,1878.0,-167.4038461538461,0.0
2778,308.0,1907.0,-172.9807692307693,0.0
2779,308.0,1878.0,-167.40384615384622,0.0
2780,308.0,1891.0,-169.9038461538461,0.0
2781,309.0,1889.0,-169.51923076923077,0.0
2782,309.0,1887.0,-169.13461538461544,0.0
2783,309.0,1887.0,-169.13461538461533,0.0
2784,309.0,1894.0,-170.48076923076923,0.0
2785,309.0,1891.0,-169.90384615384625,0.0
2786,309.0,1977.0,-186.44230769230765,0.0
2787,309.0,2141.0,-217.98076923076934,0.0
2788,309.0,1887.0,-169.1346153846153,0.0
2789,309.0,1898.0,-171.2500000000001,0.0
2790,310.0,1898.0,-171.25000000000009,0.0
2791,310.0,1886.0,-168.94230769230776,0.0
2792,310.0,1917.0,-174.90384615384616,0.0
2793,310.0,1898.0,-171.25000000000006,0.0
2794,310.0,1871.0,-166.0576923076923,0.0
2795,310.0,1888.0,-169.32692307692318,0.0
2796,310.0,1887.0,-169.13461538461544,0.0
2797,310.0,1908.0,-173.173076923077,0.0
2798,310.0,1895.0,-170.673076923077,0.0
2799,311.0,2053.0,-201.05769230769232,0.0
2800,311.0,1883.0,-168.36538461538464,0.0
2801,311.0,1970.0,-185.09615384615384,0.0
2802,311.0,1887.0,-169.13461538461553,0.0
2803,311.0,1884.0,-168.5576923076924,0.0
2804,311.0,1922.0,-175.8653846153847,0.0
2805,311.0,1874.0,-166.63461538461544,0.0
2806,311.0,1907.0,-172.98076923076928,0.0
2807,311.0,1859.0,-163.75000000000003,0.0
2808,312.0,1909.0,-173.3653846153846,0.0
2809,312.0,1927.0,-176.82692307692318,0.0
2810,312.0,2028.0,-196.25,0.0
2811,312.0,1905.0,-172.5961538461539,0.0
2812,312.0,1872.0,-166.24999999999997,0.0
2813,312.0,1887.0,-169.13461538461542,0.0
2814,312.0,2083.0,-206.82692307692312,0.0
2815,312.0,1915.0,-174.51923076923072,0.0
2816,312.0,1877.0,-167.21153846153848,0.0
2817,313.0,1894.0,-170.48076923076934,0.0
2818,313.0,2251.0,-239.13461538461544,0.0
2819,313.0,1877.0,-167.2115384615385,0.0
2820,313.0,1972.0,-185.48076923076937,0.0
2821,313.0,1888.0,-169.3269230769231,0.0
2822,313.0,1887.0,-169.1346153846155,0.0
2823,313.0,1878.0,-167.40384615384627,0.0
2824,313.0,1892.0,-170.09615384615398,0.0
2825,313.0,1892.0,-170.0961538461539,0.0
2826,314.0,1885.0,-168.75000000000006,0.0
2827,314.0,1890.0,-169.7115384615386,0.0
2828,314.0,1892.0,-170.09615384615398,0.0
2829,314.0,1888.0,-169.326923076923,0.0
2830,314.0,2040.0,-198.55769230769235,0.0
2831,314.0,1928.0,-177.01923076923086,0.0
2832,314.0,1867.0,-165.28846153846152,0.0
2833,314.0,1872.0,-166.25000000000003,0.0
2834,314.0,1890.0,-169.7115384615385,0.0
2835,315.0,1933.0,-177.98076923076923,0.0
2836,315.0,1887.0,-169.1346153846155,0.0
2837,315.0,1887.0,-169.13461538461547,0.0
2838,315.0,1955.0,-182.21153846153848,0.0
2839,315.0,1887.0,-169.13461538461556,0.0
2840,315.0,1871.0,-166.05769230769232,0.0
2841,315.0,2169.0,-223.36538461538458,0.0
2842,315.0,1906.0,-172.78846153846155,0.0
2843,315.0,1869.0,-165.67307692307682,0.0
2844,316.0,1909.0,-173.36538461538473,0.0
2845,316.0,1918.0,-175.09615384615387,0.0
2846,316.0,1879.0,-167.59615384615384,0.0
2847,316.0,1952.0,-181.63461538461544,0.0
2848,316.0,1878.0,-167.40384615384622,0.0
2849,316.0,1890.0,-169.71153846153854,0.0
2850,316.0,1902.0,-172.01923076923083,0.0
2851,316.0,1909.0,-173.36538461538464,0.0
2852,316.0,1880.0,-167.78846153846152,0.0
2853,317.0,2040.0,-198.55769230769246,0.0
2854,317.0,1890.0,-169.71153846153857,0.0
2855,317.0,1871.0,-166.05769230769232,0.0
2856,317.0,1917.0,-174.9038461538462,0.0
2857,317.0,2006.0,-192.0192307692309,0.0
2858,317.0,1927.0,-176.82692307692312,0.0
2859,317.0,1911.0,-173.7500000000001,0.0
2860,317.0,1940.0,-179.32692307692304,0.0
2861,317.0,1902.0,-172.01923076923083,0.0
2862,318.0,1942.0,-179.71153846153857,0.0
2863,318.0,1962.0,-183.55769230769226,0.0
2864,318.0,1895.0,-170.6730769230769,0.0
2865,318.0,1909.0,-173.36538461538467,0.0
2866,318.0,1911.0,-173.75000000000003,0.0
2867,318.0,1911.0,-173.75000000000009,0.0
2868,318.0,1887.0,-169.1346153846154,0.0
2869,318.0,1913.0,-174.13461538461547,0.0
2870,318.0,1894.0,-170.48076923076917,0.0
2871,319.0,2053.0,-201.05769230769224,0.0
2872,319.0,1887.0,-169.13461538461559,0.0
2873,319.0,1917.0,-174.90384615384627,0.0
2874,319.0,1929.0,-177.21153846153854,0.0
2875,319.0,1887.0,-169.13461538461553,0.0
2876,319.0,1950.0,-181.25000000000009,0.0
2877,319.0,1901.0,-171.82692307692312,0.0
2878,319.0,2029.0,-196.44230769230776,0.0
2879,319.0,1894.0,-170.4807692307693,0.0
2880,320.0,1923.0,-176.0576923076923,0.0
2881,320.0,1890.0,-169.7115384615385,0.0
2882,320.0,1876.0,-167.0192307692307,0.0
2883,320.0,2058.0,-202.0192307692307,0.0
2884,320.0,2034.0,-197.40384615384613,0.0
2885,320.0,2017.0,-194.13461538461533,0.0
2886,320.0,1883.0,-168.36538461538476,0.0
2887,320.0,1983.0,-187.5961538461539,0.0
2888,320.0,2017.0,-194.13461538461536,0.0
2889,321.0,2003.0,-191.44230769230768,0.0
2890,321.0,2052.0,-200.8653846153846,0.0
2891,321.0,1888.0,-169.32692307692315,0.0
2892,321.0,1949.0,-181.0576923076924,0.0
2893,321.0,1900.0,-171.6346153846154,0.0
2894,321.0,1937.0,-178.75,0.0
2895,321.0,1885.0,-168.75000000000003,0.0
2896,321.0,1917.0,-174.90384615384622,0.0
2897,321.0,1928.0,-177.0192307692309,0.0
2898,322.0,1894.0,-170.48076923076928,0.0
2899,322.0,2116.0,-213.17307692307688,0.0
2900,322.0,1890.0,-169.71153846153857,0.0
2901,322.0,1871.0,-166.0576923076923,0.0
2902,322.0,1876.0,-167.0192307692308,0.0
2903,322.0,2112.0,-212.40384615384625,0.0
2904,322.0,1862.0,-164.32692307692318,0.0
2905,322.0,1892.0,-170.0961538461539,0.0
2906,322.0,1922.0,-175.86538461538464,0.0
2907,323.0,1890.0,-169.71153846153865,0.0
2908,323.0,1916.0,-174.71153846153854,0.0
2909,323.0,1860.0,-163.94230769230774,0.0
2910,323.0,1925.0,-176.4423076923077,0.0
2911,323.0,1950.0,-181.25000000000006,0.0
2912,323.0,1904.0,-172.4038461538462,0.0
2913,323.0,1945.0,-180.28846153846166,0.0
2914,323.0,1970.0,-185.0961538461538,0.0
2915,323.0,1890.0,-169.7115384615386,0.0
2916,324.0,1876.0,-167.0192307692308,0.0
2917,324.0,1896.0,-170.8653846153847,0.0
2918,324.0,1897.0,-171.05769230769235,0.0
2919,324.0,1899.0,-171.44230769230768,0.0
2920,324.0,2006.0,-192.0192307692309,0.0
2921,324.0,1890.0,-169.7115384615385,0.0
2922,324.0,1932.0,-177.7884615384617,0.0
2923,324.0,1892.0,-170.09615384615387,0.0
2924,324.0,1892.0,-170.09615384615398,0.0
2925,325.0,1897.0,-171.05769230769238,0.0
2926,325.0,1892.0,-170.09615384615395,0.0
2927,325.0,1890.0,-169.7115384615384,0.0
2928,325.0,1890.0,-169.71153846153845,0.0
2929,325.0,1890.0,-169.71153846153862,0.0
2930,325.0,1890.0,-169.71153846153854,0.0
2931,325.0,1887.0,-169.13461538461553,0.0
2932,325.0,1959.0,-182.98076923076925,0.0
2933,325.0,1900.0,-171.63461538461542,0.0
2934,326.0,1890.0,-169.71153846153854,0.0
2935,326.0,2025.0,-195.673076923077,0.0
2936,326.0,1871.0,-166.05769230769235,0.0
2937,326.0,1885.0,-168.75000000000009,0.0
2938,326.0,1891.0,-169.9038461538461,0.0
2939,326.0,1951.0,-181.4423076923077,0.0
2940,326.0,1883.0,-168.36538461538478,0.0
2941,326.0,1887.0,-169.13461538461542,0.0
2942,326.0,1880.0,-167.78846153846166,0.0
2943,327.0,1939.0,-179.13461538461553,0.0
2944,327.0,1877.0,-167.2115384615385,0.0
2945,327.0,1903.0,-172.21153846153854,0.0
2946,327.0,1907.0,-172.9807692307693,0.0
2947,327.0,1922.0,-175.8653846153846,0.0
2948,327.0,1952.0,-181.63461538461547,0.0
2949,327.0,1925.0,-176.44230769230776,0.0
2950,327.0,1894.0,-170.48076923076923,0.0
2951,327.0,1887.0,-169.1346153846155,0.0
2952,328.0,1935.0,-178.3653846153846,0.0
2953,328.0,1971.0,-185.28846153846166,0.0
2954,328.0,1905.0,-172.59615384615387,0.0
2955,328.0,2209.0,-231.05769230769235,0.0
2956,328.0,1892.0,-170.0961538461539,0.0
2957,328.0,1951.0,-181.44230769230768,0.0
2958,328.0,1874.0,-166.63461538461547,0.0
2959,328.0,1876.0,-167.01923076923077,0.0
2960,328.0,1950.0,-181.25,0.0
2961,329.0,1864.0,-164.7115384615386,0.0
2962,329.0,1874.0,-166.6346153846155,0.0
2963,329.0,1992.0,-189.32692307692304,0.0
2964,329.0,1943.0,-179.90384615384627,0.0
2965,329.0,1894.0,-170.48076923076928,0.0
2966,329.0,1877.0,-167.2115384615385,0.0
2967,329.0,1894.0,-170.4807692307693,0.0
2968,329.0,1887.0,-169.13461538461553,0.0
2969,329.0,1887.0,-169.13461538461542,0.0
2970,330.0,1890.0,-169.71153846153848,0.0
2971,330.0,1895.0,-170.67307692307696,0.0
2972,330.0,1872.0,-166.25000000000003,0.0
2973,330.0,1935.0,-178.36538461538464,0.0
2974,330.0,1931.0,-177.596153846154,0.0
2975,330.0,1904.0,-172.40384615384627,0.0
2976,330.0,1972.0,-185.48076923076937,0.0
