,episode,make_span,reward,min make span
329,36.0,60.0,-16.300000000000004,58.0
330,36.0,61.0,-16.900000000000002,58.0
331,36.0,59.0,-15.700000000000001,58.0
332,36.0,60.0,-16.300000000000004,58.0
333,37.0,59.0,-15.700000000000001,58.0
334,37.0,61.0,-16.900000000000002,58.0
335,37.0,60.0,-16.300000000000004,58.0
336,37.0,60.0,-16.3,58.0
337,37.0,63.0,-18.1,58.0
338,37.0,60.0,-16.3,58.0
339,37.0,59.0,-15.700000000000001,58.0
340,37.0,60.0,-16.300000000000004,58.0
341,37.0,60.0,-16.300000000000004,58.0
342,38.0,62.0,-17.500000000000004,58.0
343,38.0,62.0,-17.500000000000004,58.0
344,38.0,60.0,-16.300000000000004,58.0
345,38.0,60.0,-16.300000000000004,58.0
346,38.0,59.0,-15.700000000000003,58.0
347,38.0,65.0,-19.3,58.0
348,38.0,61.0,-16.900000000000002,58.0
349,38.0,60.0,-16.300000000000004,58.0
350,38.0,60.0,-16.3,58.0
351,39.0,60.0,-16.3,58.0
352,39.0,61.0,-16.900000000000002,58.0
353,39.0,60.0,-16.300000000000004,58.0
354,39.0,60.0,-16.300000000000004,58.0
355,39.0,60.0,-16.300000000000004,58.0
356,39.0,60.0,-16.300000000000004,58.0
357,39.0,60.0,-16.300000000000004,58.0
358,39.0,61.0,-16.900000000000002,58.0
359,39.0,60.0,-16.300000000000004,58.0
360,40.0,60.0,-16.300000000000004,58.0
361,40.0,68.0,-21.1,58.0
362,40.0,60.0,-16.300000000000004,58.0
363,40.0,60.0,-16.300000000000004,58.0
364,40.0,63.0,-18.099999999999998,58.0
365,40.0,60.0,-16.3,58.0
366,40.0,64.0,-18.700000000000006,58.0
367,40.0,60.0,-16.300000000000004,58.0
368,40.0,60.0,-16.300000000000004,58.0
369,41.0,63.0,-18.099999999999998,58.0
370,41.0,62.0,-17.5,58.0
371,41.0,61.0,-16.9,58.0
372,41.0,60.0,-16.300000000000004,58.0
373,41.0,60.0,-16.300000000000004,58.0
374,41.0,60.0,-16.300000000000004,58.0
375,41.0,61.0,-16.900000000000002,58.0
376,41.0,61.0,-16.900000000000002,58.0
377,41.0,60.0,-16.3,58.0
378,42.0,60.0,-16.3,58.0
379,42.0,60.0,-16.300000000000004,58.0
380,42.0,60.0,-16.3,58.0
381,42.0,60.0,-16.3,58.0
382,42.0,60.0,-16.3,58.0
383,42.0,60.0,-16.300000000000004,58.0
384,42.0,61.0,-16.900000000000002,58.0
385,42.0,60.0,-16.300000000000004,58.0
386,42.0,60.0,-16.300000000000004,58.0
387,43.0,60.0,-16.3,58.0
388,43.0,60.0,-16.3,58.0
389,43.0,60.0,-16.3,58.0
390,43.0,60.0,-16.300000000000004,58.0
391,43.0,59.0,-15.700000000000001,58.0
392,43.0,60.0,-16.299999999999997,58.0
393,43.0,60.0,-16.300000000000004,58.0
394,43.0,60.0,-16.300000000000004,58.0
395,43.0,60.0,-16.300000000000004,58.0
396,44.0,62.0,-17.5,58.0
397,44.0,60.0,-16.3,58.0
398,44.0,60.0,-16.300000000000004,58.0
399,44.0,60.0,-16.300000000000004,58.0
400,44.0,60.0,-16.3,58.0
401,44.0,60.0,-16.3,58.0
402,44.0,60.0,-16.300000000000004,58.0
403,44.0,60.0,-16.300000000000004,58.0
404,44.0,61.0,-16.900000000000002,58.0
405,45.0,60.0,-16.299999999999997,58.0
406,45.0,61.0,-16.900000000000002,58.0
407,45.0,60.0,-16.3,58.0
408,45.0,60.0,-16.3,58.0
409,45.0,60.0,-16.3,58.0
410,45.0,61.0,-16.900000000000002,58.0
411,45.0,60.0,-16.299999999999997,58.0
412,45.0,60.0,-16.3,58.0
413,45.0,60.0,-16.3,58.0
414,46.0,60.0,-16.3,58.0
415,46.0,60.0,-16.300000000000004,58.0
416,46.0,59.0,-15.700000000000003,58.0
417,46.0,60.0,-16.3,58.0
418,46.0,59.0,-15.700000000000003,58.0
419,46.0,60.0,-16.300000000000004,58.0
420,46.0,60.0,-16.299999999999997,58.0
421,46.0,60.0,-16.300000000000004,58.0
422,46.0,60.0,-16.299999999999997,58.0
423,47.0,61.0,-16.900000000000002,58.0
424,47.0,60.0,-16.300000000000004,58.0
425,47.0,64.0,-18.7,58.0
426,47.0,59.0,-15.700000000000001,58.0
427,47.0,60.0,-16.3,58.0
428,47.0,65.0,-19.3,58.0
429,47.0,59.0,-15.700000000000003,58.0
430,47.0,60.0,-16.300000000000004,58.0
431,47.0,60.0,-16.300000000000004,58.0
432,48.0,60.0,-16.299999999999997,58.0
433,48.0,60.0,-16.300000000000004,58.0
434,48.0,60.0,-16.300000000000004,58.0
435,48.0,60.0,-16.299999999999997,58.0
436,48.0,60.0,-16.300000000000004,58.0
437,48.0,60.0,-16.300000000000004,58.0
438,48.0,60.0,-16.300000000000004,58.0
439,48.0,60.0,-16.3,58.0
440,48.0,60.0,-16.3,58.0
441,49.0,60.0,-16.3,58.0
442,49.0,60.0,-16.300000000000004,58.0
