,episode,make_span,reward,min make span
386,42.0,3201.0,-109.80808080808107,3096.0
387,43.0,3404.0,-140.56565656565684,3096.0
388,43.0,3437.0,-145.5656565656569,3096.0
389,43.0,3289.0,-123.14141414141434,3096.0
390,43.0,3244.0,-116.3232323232326,3096.0
391,43.0,3394.0,-139.05050505050548,3096.0
392,43.0,3416.0,-142.38383838383868,3096.0
393,43.0,3195.0,-108.89898989899021,3096.0
394,43.0,3262.0,-119.05050505050544,3096.0
395,43.0,3294.0,-123.8989898989901,3096.0
396,44.0,3344.0,-131.4747474747478,3096.0
397,44.0,3296.0,-124.20202020202056,3096.0
398,44.0,3349.0,-132.23232323232347,3096.0
399,44.0,3257.0,-118.2929292929297,3096.0
400,44.0,3275.0,-121.02020202020236,3096.0
401,44.0,3491.0,-153.74747474747508,3096.0
402,44.0,3254.0,-117.83838383838412,3096.0
403,44.0,3329.0,-129.20202020202055,3096.0
404,44.0,3394.0,-139.05050505050542,3096.0
405,45.0,3188.0,-107.83838383838413,3096.0
406,45.0,3552.0,-162.98989898989933,3096.0
407,45.0,3469.0,-150.41414141414165,3096.0
408,45.0,3405.0,-140.71717171717194,3096.0
409,45.0,3288.0,-122.98989898989925,3096.0
410,45.0,3299.0,-124.65656565656592,3096.0
411,45.0,3210.0,-111.1717171717175,3096.0
412,45.0,3395.0,-139.20202020202058,3096.0
413,45.0,3456.0,-148.4444444444447,3096.0
414,46.0,3345.0,-131.62626262626287,3096.0
415,46.0,3403.0,-140.41414141414165,3096.0
416,46.0,3264.0,-119.35353535353559,3096.0
417,46.0,3246.0,-116.6262626262629,3096.0
418,46.0,3454.0,-148.14141414141446,3096.0
419,46.0,3326.0,-128.74747474747508,3096.0
420,46.0,3220.0,-112.686868686869,3096.0
421,46.0,3410.0,-141.47474747474774,3096.0
422,46.0,3246.0,-116.6262626262629,3096.0
423,47.0,3364.0,-134.50505050505083,3096.0
424,47.0,3141.0,-100.717171717172,3096.0
425,47.0,3330.0,-129.35353535353565,3096.0
426,47.0,3193.0,-108.59595959595988,3096.0
427,47.0,3394.0,-139.0505050505054,3096.0
428,47.0,3098.0,-94.20202020202038,3096.0
429,47.0,3545.0,-161.92929292929324,3096.0
430,47.0,3220.0,-112.68686868686896,3096.0
431,47.0,3270.0,-120.26262626262654,3096.0
432,48.0,3347.0,-131.92929292929315,3096.0
433,48.0,3472.0,-150.8686868686872,3096.0
434,48.0,3266.0,-119.65656565656593,3096.0
435,48.0,3327.0,-128.89898989899007,3096.0
436,48.0,3267.0,-119.80808080808121,3096.0
437,48.0,3334.0,-129.95959595959627,3096.0
438,48.0,3321.0,-127.98989898989939,3096.0
439,48.0,3305.0,-125.56565656565691,3096.0
440,48.0,3307.0,-125.86868686868712,3096.0
441,49.0,3310.0,-126.32323232323255,3096.0
442,49.0,3279.0,-121.62626262626289,3096.0
443,49.0,3257.0,-118.29292929292966,3096.0
444,49.0,3216.0,-112.08080808080837,3096.0
445,49.0,3264.0,-119.35353535353568,3096.0
446,49.0,3140.0,-100.56565656565685,3096.0
447,49.0,3443.0,-146.47474747474783,3096.0
448,49.0,3406.0,-140.8686868686872,3096.0
449,49.0,3356.0,-133.29292929292959,3096.0
450,50.0,3284.0,-122.38383838383861,3096.0
451,50.0,3300.0,-124.80808080808119,3096.0
452,50.0,3267.0,-119.8080808080811,3096.0
453,50.0,3198.0,-109.35353535353573,3096.0
454,50.0,3198.0,-109.35353535353559,3096.0
455,50.0,3270.0,-120.26262626262658,3096.0
456,50.0,3165.0,-104.35353535353562,3096.0
457,50.0,3165.0,-104.35353535353565,3096.0
458,50.0,3202.0,-109.95959595959627,3096.0
459,51.0,3468.0,-150.26262626262664,3096.0
460,51.0,3257.0,-118.29292929292957,3096.0
